"Date","Open","High","Low","Close","Volume","Weekday","DayNum","Month","MACD","MACDSignal","RSI_Scaled","MACDCalc","SMA50_Standardized","SMA200_Standardized","Return_1D","Return_3D","Return_5D","HiLo","OpenClose","MACD_Crossover","RSI_Overbought","RSI_Oversold","Close_above_SMA200","Trend_Gradient","Close_SMA_Ratio","MACD_Diff","ATR"
2024-01-11,96.1699981689453,96.8300018310547,95.7099990844727,96.7099990844727,0.788589,"Thursday","11","01",0.800586546128335,1.44702405979144,0.512217294077717,-0.646437513663104,2.34975402787803,-1.80227036007712,0.00561506629727404,-0.00545041948725034,-0.00524585609778683,1.01170204531706,0.99441628662352,0,0,0,1,-2.30377443913436,41.157499013549,-0.646437513663104,1.21514774555422
2024-01-12,96.7799987792969,97.2699966430664,96.2699966430664,96.5199966430664,0.388671,"Friday","12","01",0.675891386682603,1.29279752516967,0.503207920502798,-0.616906138487069,2.30951755814706,-1.79604746905491,-0.00196466180544874,-0.00103504554618905,0.00238857332383691,1.01038745232024,1.00269376445579,0,0,0,1,-2.28588892996371,41.7922766175049,-0.616906138487069,1.1997800494432
2024-01-16,95.620002746582,95.7900009155273,94.5100021362305,94.8199996948242,0.617167,"Tuesday","16","01",0.430574991532051,1.12035301844215,0.430284116317708,-0.689778026910097,2.23827018944244,-1.79247894068281,-0.0176128989573925,-0.0140376260769965,-0.0248868595445226,1.01354352714384,1.00843707081135,0,0,0,1,-2.24870096860932,42.3630713316359,-0.689778026910097,1.25765251068554
2024-01-17,94.5999984741211,95,94.1600036621094,94.6699981689453,0.555068,"Wednesday","17","01",0.220653514453617,0.940413117644442,0.424439316080129,-0.719759603190825,2.15445851284996,-1.79008502407661,-0.00158196083486273,-0.0210940020146777,-0.020182203707355,1.00892094631713,0.999260592625139,0,0,0,1,-2.20355093968864,43.9414347523052,-0.719759603190825,1.22781992691447
2024-01-18,94.4599990844727,94.5800018310547,93.5100021362305,93.7900009155273,0.773391,"Thursday","18","01",-0.0197295244585116,0.748384589223851,0.390893160800051,-0.768114113682363,2.06714138145311,-1.79200388947253,-0.00929541851102134,-0.0282842501293764,-0.0247478142740207,1.01144262293209,1.00714359913003,0,0,0,1,-2.15353621361925,45.3718365647525,-0.768114113682363,1.22297536304307
2024-01-19,93.7099990844727,94.1699981689453,93.2600021362305,94.0899963378906,0.470203,"Friday","19","01",-0.183551515382074,0.561997368302666,0.408068933157897,-0.74554888368474,1.99816065779866,-1.79378625614366,0.00319858641043691,-0.00769883315000097,-0.0270913325549053,1.00975762397459,0.995961342669699,0,0,0,1,-2.1139346457556,47.0883039212411,-0.74554888368474,1.20061969659106
2024-01-22,94.8199996948242,95.0800018310547,94.3899993896484,94.6500015258789,0.357564,"Monday","22","01",-0.263491031011165,0.3968996884399,0.439823748982818,-0.660390719451065,1.93025658633638,-1.79550052286097,0.00595180369629533,-0.000211224711663349,-0.019374173044191,1.00731012232088,1.00179607148658,0,0,0,1,-2.07505208812788,49.0349325555336,-0.660390719451065,1.1855758249177
2024-01-23,93.8899993896484,93.9899978637695,93.4300003051758,93.9000015258789,0.357867,"Tuesday","23","01",-0.385975181588061,0.240324714434308,0.408237013821062,-0.626299896022368,1.85237509834833,-1.80040197660703,-0.0079239301416697,0.00117283942081037,-0.00970257510974804,1.00599376599341,0.999893480979042,0,0,0,1,-2.02886750982091,50.6916777328765,-0.626299896022368,1.18803478175952
2024-01-24,94.5100021362305,94.5400009155273,93.0999984741211,93.3499984741211,0.545749,"Wednesday","24","01",-0.524026970537184,0.0874543774400095,0.386325711296083,-0.611481347977193,1.79348951730197,-1.80667659743262,-0.00585732739957656,-0.00786478789001221,-0.0139431680612118,1.01546726600438,1.01242639187006,0,0,0,1,-1.99270091827758,52.0493694407268,-0.611481347977193,1.20603247173428
2024-01-25,94,94.2200012207031,93.5699996948242,93.9599990844727,0.570194,"Thursday","25","01",-0.575427797827655,-0.0451220576135233,0.423296463347946,-0.530305740214131,1.74107873610046,-1.80879053862419,0.00653455404737557,-0.00729004152437962,0.00181254043379764,1.00694668727155,1.00042572281734,0,0,0,1,-1.96256514998401,53.9665421995316,-0.530305740214131,1.18203034850912
2024-01-26,93.9300003051758,94.0699996948242,93.4899978637695,93.7799987792969,0.292769,"Friday","26","01",-0.624482293756945,-0.160994104842208,0.415344821468629,-0.463488188914737,1.6936856190511,-1.81152179736365,-0.00191571207885977,-0.00127798450087302,-0.00329469200403099,1.0062038917992,1.00159950445544,0,0,0,1,-1.93495182973562,55.3703696391055,-0.463488188914737,1.13902831154809
2024-01-29,94.3099975585938,95.1699981689453,94.120002746582,94.8600006103516,0.382436,"Monday","29","01",-0.565008625032903,-0.241797008880347,0.478628977914869,-0.323211616152557,1.64431922853103,-1.81218754784468,0.0115163344541769,0.0161757060622671,0.00221869076690129,1.011155922139,0.994201949734145,0,0,0,1,-1.90736702748383,57.6895282645911,-0.323211616152557,1.15695481712669
2024-01-30,95.4800033569336,95.8399963378906,94.7399978637695,95.7200012207031,0.401514,"Tuesday","30","01",-0.439636196621151,-0.281364846428508,0.522913435731061,-0.158271350192644,1.61355545161864,-1.80998345579437,0.00906599836409572,0.0187313979712598,0.0193823180537716,1.01161070824281,0.99749270935323,0,0,0,1,-1.89147524882236,59.3224119596766,-0.158271350192644,1.152886506912
2024-01-31,96.2200012207031,96.9100036621094,96,96.6600036621094,0.806467,"Wednesday","31","01",-0.257597272818522,-0.276611331706511,0.5662776199155,0.0190140588879889,1.58434211461887,-1.80460573033014,0.00982033461573906,0.0307102252111384,0.0354580100920505,1.00947920481364,0.995447936843202,1,0,0,1,-1.87794363499501,61.0095526529396,0.0190140588879889,1.15553764509016
2024-02-01,97.4199981689453,98.6699981689453,97.1900024414062,98.2399978637695,0.842912,"Thursday","01","02",0.0196734604995585,-0.217354373265297,0.627555866168084,0.237027833764855,1.56521808630156,-1.79453376823751,0.0163458942871892,0.035631427700509,0.0455512858769724,1.01522785976296,0.991653097387468,0,0,0,1,-1.87221434001703,62.7644152105987,0.237027833764855,1.216570278072
2024-02-02,96.2699966430664,96.620002746582,95.6900024414062,96.0699996948242,0.63803,"Friday","02","02",0.0551629384295538,-0.162850910926327,0.519083259664303,0.21801384935588,1.53042183046434,-1.78891986286357,-0.0220887440567178,0.00365648213181791,0.024418862714177,1.00971888683716,1.00208178358361,0,0,0,1,-1.85550049626849,62.7735424197889,0.21801384935588,1.31181493123567
2024-02-05,94.629997253418,94.8499984741211,94.0199966430664,94.129997253418,0.538274,"Monday","05","02",-0.07955732470315,-0.146192193681691,0.445024096260409,0.0666348689785413,1.48687993084196,-1.78645790086534,-0.020193634303829,-0.0261742842213771,-0.00769558667759418,1.0088279287459,1.00531180298087,0,0,0,1,-1.83230616860421,63.3070601740627,0.0666348689785413,1.36454265413011
2024-02-06,94.2399978637695,95.1500015258789,94.2099990844727,95.0500030517578,0.334115,"Tuesday","06","02",-0.10746687480111,-0.138447129905575,0.48271565395541,0.0309802551044652,1.45116249083137,-1.78392694005114,0.00977377908407862,-0.0324714462681007,-0.00699956289595616,1.00997773538415,0.99147811507647,0,0,0,1,-1.81346520322731,65.4992143555911,0.0309802551044652,1.33993276972516
2024-02-07,94.5699996948242,95.2300033569336,94.5199966430664,94.5899963378906,0.401202,"Wednesday","07","02",-0.166629277797481,-0.144083559483956,0.465685409597953,-0.0225457183135248,1.4228534017168,-1.78118320249347,-0.00483962860702591,-0.0154054685295615,-0.0214153449802753,1.00751170904659,0.999788596639808,0,0,0,1,-1.79882484840692,66.4790878833753,-0.0225457183135248,1.29493805144959
2024-02-08,94.0199966430664,94.3000030517578,93.6600036621094,94.0400009155273,0.500877,"Thursday","08","02",-0.257277132385192,-0.166722274064203,0.44545017612624,-0.0905548583209886,1.38449698541426,-1.78109684257556,-0.00581451996676907,-0.000956085631749648,-0.0427524128620846,1.00683321978032,0.99978727911244,0,0,0,1,-1.77732830260493,67.9235866211652,-0.0905548583209886,1.26887052461614
2024-02-09,93.7600021362305,94.0100021362305,93.6600036621094,93.8499984741211,0.279513,"Friday","09","02",-0.341516475906845,-0.201681114432732,0.438363625591592,-0.139835361474113,1.34741306139116,-1.78394959353845,-0.00202044278558566,-0.0126249820000877,-0.0231081630868656,1.00373690433948,0.999041061914184,0,0,0,1,-1.75529772044656,69.6519880675821,-0.139835361474113,1.20537957667341
2024-02-12,93.9000015258789,94.1399993896484,93.5,93.9599990844727,0.278903,"Monday","12","02",-0.394562286152733,-0.240257348776732,0.443879636901824,-0.154304937376001,1.30698834017227,-1.7846225168163,0.00117208963388427,-0.00666029472257845,-0.00180599356109234,1.00684491325827,0.999361456373155,0,0,0,1,-1.7323612292553,71.8904646632792,-0.154304937376001,1.1649952776002
2024-02-13,92.8600006103516,93.0599975585938,92.3300018310547,92.3499984741211,0.497685,"Tuesday","13","02",-0.567608260041519,-0.305727531029689,0.384376201448794,-0.26188072901183,1.26672407560428,-1.78616121722857,-0.0171349577058225,-0.0179711019242154,-0.0284061492998214,1.00790637618393,1.00552249209158,0,0,0,1,-1.70918798560062,72.9045892887656,-0.26188072901183,1.19820970444433
2024-02-14,92.3000030517578,93.0500030517578,92.2300033569336,92.8199996948242,0.441916,"Wednesday","14","02",-0.657623894271309,-0.376106803678013,0.409271776810989,-0.281517090593295,1.22318620754995,-1.78964810790447,0.00508934735754041,-0.0109749472141003,-0.0187123026915414,1.00889081280471,0.994397795251281,0,0,0,1,-1.68347861355951,75.8837854137869,-0.281517090593295,1.17119470375718
2024-02-15,93.5599975585938,93.7200012207031,93,93.3000030517578,0.495985,"Thursday","15","02",-0.680295596445113,-0.436944562231433,0.43442684655687,-0.24335103421368,1.1885704392223,-1.78662555541545,0.00517133547200777,-0.00702422349026943,-0.00786896912553459,1.00774194860971,1.00278665057162,0,0,0,1,-1.66525995646912,78.4976640617155,-0.24335103421368,1.15182376248016
2024-02-16,92.4800033569336,92.8499984741211,92.3399963378906,92.7600021362305,0.331005,"Friday","16","02",-0.736317503372319,-0.49681915045961,0.413113945640916,-0.239498352912709,1.13895082068216,-1.78878356757086,-0.00578779097389504,0.00443967156344094,-0.0116142392713111,1.00552309028002,0.996981470754112,0,0,0,1,-1.63671806993891,81.4433779332743,-0.239498352912709,1.13812254472209
2024-02-20,92.7900009155273,93.1900024414062,92.7200012207031,92.8399963378906,0.244693,"Tuesday","20","02",-0.765279108515649,-0.550511142070818,0.417671612397765,-0.214767966444831,1.0830500577439,-1.79170594360948,0.000862378178287271,0.000215434638355383,-0.0119199952904971,1.00506903812031,0.999461488320386,0,0,0,1,-1.60447980406988,85.7208728941717,-0.214767966444831,1.09039959300645
2024-02-21,92.8300018310547,92.9000015258789,92.0100021362305,92.1800003051758,0.364042,"Wednesday","21","02",-0.835718931096108,-0.607552699875876,0.390712035793933,-0.228166231220232,1.02804998666633,-1.79387479721994,-0.00710896228725377,-0.0120043162909729,-0.00184080315922208,1.00967285478736,1.00705143766248,0,0,0,1,-1.57308904069534,89.6649010269327,-0.228166231220232,1.07608529276659
2024-02-22,92.3300018310547,92.7600021362305,92.2699966430664,92.629997253418,0.451907,"Thursday","22","02",-0.843302458039263,-0.654702651508553,0.418282444603864,-0.18859980653071,0.983756765078822,-1.79462021618005,0.00488171996910824,-0.00140151875612904,-0.00204699894452642,1.00531056151502,0.996761357753876,0,0,0,1,-1.54816988921077,94.159451341609,-0.18859980653071,1.04065075978717
2024-02-23,92.75,94,92.75,93.870002746582,0.384067,"Friday","23","02",-0.733837017150951,-0.670529524637033,0.487149304263778,-0.0633074925139182,0.952128487833095,-1.79077014892467,0.0133866515160488,0.0110944253481302,0.00610932128810338,1.01347708894879,0.988068576607954,0,0,0,1,-1.53168659774948,98.5896377916561,-0.0633074925139182,1.06417590170109
2024-02-26,94,94.0299987792969,93.1900024414062,93.5899963378906,0.27855,"Monday","26","02",-0.663588029774032,-0.669141225664433,0.473517199551115,0.00555319589040115,0.917467804252317,-1.78672291463077,-0.00298291680514096,0.0152961165984686,0.0089477596220966,1.0090138031536,1.00438084921629,1,0,0,1,-1.51349193360623,102.009025171364,0.00555319589040115,1.04816307571463
2024-02-27,93.2399978637695,93.4700012207031,92.8499984741211,92.9300003051758,0.30242,"Tuesday","27","02",-0.657320663601835,-0.666777113251913,0.44211270154598,0.00945644965007841,0.859190764981868,-1.78539565189478,-0.00705199335976081,0.00323872461031227,0.000969452507921131,1.00667746641649,1.00333581790139,0,0,0,1,-1.48123269711676,108.159915228066,0.00945644965007841,1.02615127486141
2024-02-28,93.0800018310547,93.5999984741211,92.9000015258789,93.5199966430664,0.345742,"Wednesday","28","02",-0.594584567554524,-0.652338604112435,0.475595024070638,0.0577540365579117,0.785698145747754,-1.78484362489853,0.00634882530886816,-0.00372862568738308,0.014536736097357,1.00753495087992,0.995295179343397,0,0,0,1,-1.44020559268458,119.027895317308,0.0577540365579117,1.00285453724575
2024-02-29,93.8199996948242,94.3000030517578,93.7799987792969,94.1800003051758,0.510386,"Thursday","29","02",-0.482332778039518,-0.618337438897852,0.510954064308808,0.136004660858334,0.714712094692969,-1.78168168863851,0.00705735335543678,0.00630413495428561,0.0167332732129668,1.00554493793165,0.996177525916489,0,0,0,1,-1.40114465970581,131.773340628347,0.136004660858334,0.98693681377758
2024-03-01,93.4400024414062,94.5100021362305,93.0100021362305,94.4700012207031,0.458228,"Friday","01","03",-0.364208436295033,-0.567511638377288,0.526075078407403,0.203303202082255,0.65120052383646,-1.7762254652945,0.0030792197344196,0.0165716228394499,0.00639180203009992,1.01612729776958,0.989097080914707,0,0,0,1,-1.3666204187251,145.070523997963,0.203303202082255,1.02358418422204
2024-03-04,93.6999969482422,94.1600036621094,93.6800003051758,94.0899963378906,0.238642,"Monday","04","03",-0.29989210025787,-0.513987730753404,0.504080984712901,0.214095630495534,0.575520579666915,-1.77088723414918,-0.00402249262096144,0.00609494990680659,0.00534245132561861,1.00512386160728,0.995855038741336,0,0,0,1,-1.32498996467351,163.486762527842,0.214095630495534,1.00689966502956
2024-03-05,95.2300033569336,95.6800003051758,94.9700012207031,95.4300003051758,0.377219,"Tuesday","05","03",-0.132238949094843,-0.437637974421692,0.572028662236881,0.305399025326849,0.502607180462349,-1.76283342219259,0.0142417262136243,0.013272456954232,0.026901969135803,1.0074760353306,0.997904254976395,0,0,0,1,-1.28511325808494,189.869950161455,0.305399025326849,1.04854997233353
2024-03-06,95.4899978637695,96.1699981689453,95.4100036621094,95.9899978637695,0.405716,"Wednesday","06","03",0.0477550647629776,-0.340559366584758,0.596886100089959,0.388314431347736,0.438674127999616,-1.75268181891152,0.00586815002413221,0.0160897282039338,0.026411476789614,1.00796556417215,0.994791123959502,0,0,0,1,-1.25028737290836,218.81846167106,0.388314431347736,1.02793886765513
2024-03-07,96.3600006103516,96.4000015258789,95.4800033569336,95.9000015258789,0.39075,"Thursday","07","03",0.180226426594765,-0.236402207948854,0.59094574135451,0.416628634543619,0.374566250183259,-1.74157298021654,-0.000937559536342003,0.0192369567269224,0.0182629137304069,1.00963550624842,1.00479665356782,0,0,0,1,-1.21507353090462,256.029478040157,0.416628634543619,1.02022881774729
2024-03-08,95.8000030517578,96.0500030517578,95.4800033569336,95.7300033569336,0.250145,"Friday","08","03",0.267352960816036,-0.135651174195876,0.579219244818037,0.403004135011912,0.299198125511095,-1.73024239405141,-0.0017726607532893,0.00314369748295529,0.0133375899221895,1.00596983320888,1.00073122001849,0,0,0,1,-1.17292266478948,319.955224296295,0.403004135011912,0.988069594681354
2024-03-11,95.9599990844727,96.0100021362305,95.370002746582,95.6800003051758,0.177879,"Monday","11","03",0.328184470425419,-0.0428840452716167,0.575601155532201,0.371068515697036,0.19069234875124,-1.71959601122735,-0.000522334169062666,-0.00322947771114346,0.0168987568197498,1.00671069907955,1.00292640863716,0,0,0,1,-1.11089369102173,501.750599495689,0.371068515697036,0.963207437179003
2024-03-12,95.0400009155273,95.2099990844727,94.6900024414062,94.879997253418,0.29566,"Tuesday","12","03",0.304736129437999,0.0266399896703065,0.519671166484236,0.278096139767693,0.0687019969704576,-1.70952216114846,-0.00836123588217141,-0.0106361236311939,-0.00576341873623554,1.00549156858865,1.0016863792869,0,0,0,1,-1.04018783642109,1381.03696307717,0.278096139767693,0.965121039078326
2024-03-13,94.5,94.7399978637695,94.2099990844727,94.4199981689453,0.382701,"Wednesday","13","03",0.244190963171587,0.0701501843705625,0.490177647860578,0.174040778801024,-0.0607106649188442,-1.69986512726986,-0.00484821983335471,-0.0136843741987961,-0.0163558675879166,1.00562571685009,1.00084729752813,0,0,0,1,-0.964285010648844,-1555.24566062919,0.174040778801024,0.944040834068825
2024-03-14,93.7300033569336,93.75,92.8600006103516,92.9700012207031,0.583656,"Thursday","14","03",0.0717217122574221,0.0704644899479344,0.410995108705376,0.00125722230948766,-0.221549845533974,-1.69393464793258,-0.0153568838843622,-0.0283235689363398,-0.0305526617159136,1.00958431384664,1.0081747028746,0,0,0,1,-0.869209921525383,-419.634692123703,0.00125722230948766,0.988037742963463
2024-03-15,93.0599975585938,93.1900024414062,92.7900009155273,92.9400024414062,0.349927,"Friday","15","03",-0.0670743880789249,0.0429567143425626,0.409521190179893,-0.110031102421487,-0.409488837026127,-1.68972040811613,-0.00032267160269972,-0.0204468261822366,-0.0291444773601929,1.00431082575636,1.00129110301308,0,0,0,1,-0.757658820323614,-226.965900014208,-0.110031102421487,0.946035156028852
2024-03-18,92.7300033569336,92.9899978637695,92.5,92.6600036621094,0.295195,"Monday","18","03",-0.199058846382394,-0.00544639780242873,0.395272635542116,-0.193612448579965,-0.59275479030397,-1.68738397352068,-0.00301268314979219,-0.0186400608024455,-0.0315635099648202,1.00529727420291,1.00075544670902,0,0,0,1,-0.648713748852785,-156.320969780088,-0.193612448579965,0.913461063724614
2024-03-19,92.8499984741211,93.2699966430664,92.6900024414062,92.9199981689453,0.269531,"Tuesday","19","03",-0.278397413574583,-0.0600366009568595,0.415605260453586,-0.218360812617723,-0.768780582121375,-1.68480010889299,0.00280589786920382,-0.000537840713146887,-0.0206576637985942,1.00625735447603,0.999246667066255,0,0,0,1,-0.543696265175037,-120.866734058945,-0.218360812617723,0.891784772098358
2024-03-20,93.0999984741211,93.7900009155273,92.2900009155273,92.8899993896484,0.434601,"Wednesday","20","03",-0.340097297892727,-0.116048740344033,0.413876127852895,-0.224048557548694,-0.9790790595854,-1.6804085189044,-0.000322845242014869,-0.000538014315088264,-0.0162041814124932,1.01625311501918,1.00226072866673,0,0,0,1,-0.417356524576689,-94.8748709108165,-0.224048557548694,0.935228716948476
2024-03-21,93.2699966430664,93.4300003051758,92.7300033569336,93.0899963378906,0.342766,"Thursday","21","03",-0.367655032147318,-0.16636999870469,0.430876493257153,-0.201285033442628,-1.17595074963629,-1.67539783693485,0.00215305145393807,0.00464054240003309,0.00129068641079866,1.00754876440097,1.00193361598729,0,0,0,1,-0.298106560894396,-79.1614753991035,-0.201285033442628,0.91842644775517
2024-03-22,94.1900024414062,94.2099990844727,93.7799987792969,93.9800033569336,0.302582,"Friday","22","03",-0.309291209707097,-0.194954240905171,0.500331781687198,-0.114336968801925,-1.33249941543404,-1.66994777961274,0.00956071601735253,0.0114077185630266,0.0111900246202705,1.00458520271671,1.00223450816101,0,0,0,1,-0.202071207434376,-70.5291141357247,-0.114336968801925,0.932824754814231
2024-03-25,93.7099990844727,93.75,93.3000030517578,93.5100021362305,0.240118,"Monday","25","03",-0.300054179182119,-0.215974228560561,0.467860081740012,-0.0840799506215578,-1.49868311597938,-1.6628682017322,-0.00500107686651252,0.00667459092104505,0.00917330499166247,1.00482311825856,1.00213877599907,0,0,0,1,-0.0987360787714782,-62.3947792159666,-0.0840799506215578,0.914765865554342
2024-03-26,93.5100021362305,93.870002746582,93.2799987792969,93.7699966430664,0.34423,"Tuesday","26","03",-0.267263507541737,-0.226232084356796,0.487668415044834,-0.0410314231849411,-1.6213424179086,-1.65733471259794,0.00278039248097928,0.00730476240118838,0.00914763765465909,1.00632508549535,0.997227316666912,0,0,0,1,-0.0217169738953473,-57.8347890040538,-0.0410314231849411,0.891568587106543
2024-03-27,93.9899978637695,94.6999969482422,93.9400024414062,94.6999969482422,0.501578,"Wednesday","27","03",-0.159404759565851,-0.212866619398607,0.551919665265895,0.0534618598327562,-1.64067281504034,-1.65017108103027,0.00991788779427827,0.00766113604586804,0.0194853866991784,1.00809021169986,0.992502649341576,1,0,0,1,-0.00575592803625735,-57.7202206802662,0.0534618598327562,0.894313709825774
2024-03-28,94.4899978637695,95.0199966430664,94.3199996948242,94.620002746582,0.345404,"Thursday","28","03",-0.0799627483280441,-0.186285845184495,0.545581692891486,0.10632309685645,-1.63962432686929,-1.64371493471055,-0.000844711765976891,0.0118703944497238,0.0164357768705663,1.00742151134974,0.998626031715929,0,0,0,1,-0.00248863580593109,-57.7083428173149,0.10632309685645,0.880433941141232
2024-04-01,93.2900009155273,93.3000030517578,92.4599990844727,92.5500030517578,0.489454,"Monday","01","04",-0.192725883036959,-0.187573852754988,0.413314630451704,-0.00515203028197184,-1.6588925968505,-1.63899279547096,-0.0218769777503414,-0.0130104898686567,-0.015216006108711,1.00908505273202,1.00799565466633,0,0,0,1,0.0121414819116524,-55.7902321268231,-0.00515203028197184,0.971831778353243
2024-04-02,91.5699996948242,92.1999969482422,91.3399963378906,92.0400009155273,0.430863,"Tuesday","02","04",-0.322601636444675,-0.214579409492925,0.388335062590507,-0.10802222695175,-1.68371523813843,-1.63636950858601,-0.00551055774622999,-0.0280886601735442,-0.0157202565193139,1.00941537820048,0.99489351134259,0,0,0,1,0.0289333975633224,-54.6648262311208,-0.10802222695175,0.988844273747096
2024-04-03,91.2600021362305,92.0500030517578,91.0500030517578,92.0199966430664,0.454944,"Wednesday","03","04",-0.422743807847292,-0.256212289163798,0.387346193314236,-0.166531518683494,-1.70863209985087,-1.63531051767668,-0.000217343244914736,-0.0274783980981183,-0.0186626859619217,1.01098297601848,0.991740985279712,0,0,0,1,0.0448364890836452,-53.8559451452997,-0.166531518683494,0.989641111336589
2024-04-04,92.629997253418,92.7600021362305,92.0400009155273,92.6800003051758,0.479574,"Thursday","04","04",-0.440146591569324,-0.292999149644903,0.438178401682806,-0.14714744192442,-1.6843553999314,-1.63255151061368,0.00717239389466018,0.00140461641416989,-0.0213304826627442,1.00782269897372,0.999460476353117,0,0,0,1,0.0317318559205833,-55.0240170862695,-0.14714744192442,0.971809995752837
2024-04-05,91.6900024414062,92.1800003051758,91.379997253418,91.3899993896484,0.424668,"Friday","05","04",-0.559453938551036,-0.34629010742613,0.373030997016029,-0.213163831124906,-1.6724575520505,-1.63292255757589,-0.013918870428136,-0.00706216340083987,-0.0341365806718947,1.00875468456777,1.00328266827619,0,0,0,1,0.0242111876593249,-54.6441368736686,-0.213163831124906,0.99525235689605
2024-04-08,91.2300033569336,91.5899963378906,91.129997253418,91.379997253418,0.378798,"Monday","08","04",-0.647853476073268,-0.406602781155557,0.372568467260007,-0.24125069491771,-1.66906617172692,-1.63366314507969,-0.000109444537665704,-0.0069550034013901,-0.0126418774690427,1.00504772411211,0.998358569698044,0,0,0,1,0.0216709465190915,-54.7491757974284,-0.24125069491771,0.957019980294379
2024-04-09,91.870002746582,92.3600006103516,91.8399963378906,92.2300033569336,0.32537,"Tuesday","09","04",-0.636836635257476,-0.452649551975941,0.436511572110404,-0.184187083281535,-1.63359586449136,-1.63108361272999,0.00930188366233331,-0.00485538354294823,0.00206434636588759,1.0056620676524,0.99609670825926,0,0,0,1,0.00154023481185485,-56.4582742658023,-0.184187083281535,0.958661650054323
2024-04-10,91.1999969482422,91.3000030517578,90.0500030517578,90.2200012207031,0.743689,"Wednesday","10","04",-0.794474331216666,-0.521014507824086,0.346567199930605,-0.27345982339258,-1.67044150714804,-1.63324785544559,-0.0217933650989005,-0.0128022560100579,-0.0195609159750921,1.01388117665339,1.01086228900775,0,0,0,1,0.0227728152701652,-54.0096739901635,-0.27345982339258,1.04590012542014
2024-04-11,90.379997253418,90.4400024414062,89.5100021362305,89.8099975585938,0.657512,"Thursday","11","04",-0.945305532848917,-0.605872712829052,0.331559451344005,-0.339432820019864,-1.72600290182992,-1.6361448309898,-0.00454448743695302,-0.017180999584299,-0.0309667969047445,1.01038990373121,1.00634672876427,0,0,0,1,0.0549206091894454,-52.033514812389,-0.339432820019864,1.03762156683126
2024-04-12,90.6399993896484,90.9499969482422,90.2799987792969,90.2900009155273,0.478694,"Friday","12","04",-1.01181722002085,-0.687061614267412,0.366164983998852,-0.324755605753438,-1.77984505632498,-1.63780642858605,0.00534465393588768,-0.0210343963005006,-0.0120363112098422,1.0074213356004,1.00387638133317,0,0,0,1,0.0867249177068838,-50.7291354349449,-0.324755605753438,1.04493426846106
2024-04-15,89.2200012207031,89.2600021362305,88.5199966430664,88.8899993896484,0.559931,"Monday","15","04",-1.17506319550164,-0.784661930514257,0.314950381342394,-0.390401264987379,-1.88639185796672,-1.64225048781703,-0.0155056098314663,-0.0147417625034291,-0.0272488283936384,1.00835975509746,1.00371247421893,0,0,0,1,0.148662686941388,-47.1217043342523,-0.390401264987379,1.09672498303248
2024-04-16,88.0500030517578,88.5800018310547,87.7900009155273,88.3000030517578,0.451032,"Tuesday","16","04",-1.34253362463227,-0.896236269337859,0.296151320208534,-0.44629735529441,-1.94232431328897,-1.64460869643453,-0.0066373758796463,-0.0168132117568625,-0.0426108659019184,1.00899875734467,0.997168743019709,0,0,1,1,0.181025199185608,-45.4609986847345,-0.44629735529441,1.09695880382452
2024-04-17,88.870002746582,89.379997253418,88.4599990844727,89.2799987792969,0.57947,"Wednesday","17","04",-1.37349535842339,-0.991688087154966,0.364052149025463,-0.381807271268427,-1.9301431792336,-1.64724014398751,0.011098478977001,-0.0111862014175346,-0.0104190027564591,1.01040016028111,0.995407750466839,0,0,0,1,0.171743650298159,-46.2556351983936,-0.381807271268427,1.09574704652707
2024-04-18,89.2399978637695,89.2699966430664,88.5899963378906,88.8300018310547,0.438395,"Thursday","18","04",-1.42230644214857,-1.07781175815369,0.347475744419927,-0.344494683994882,-1.94495964456253,-1.64916346095817,-0.00504028846768467,-0.000674964101763043,-0.0109118778997817,1.00767581367294,1.00461551305036,0,0,0,1,0.179361349318578,-45.6718997123639,-0.344494683994882,1.06676528901844
2024-04-19,89.3899993896484,89.3899993896484,88.9100036621094,89.1500015258789,0.44808,"Friday","19","04",-1.41665783760544,-1.14558097404404,0.369462558244503,-0.271076863561402,-1.94319329424187,-1.64904570581478,0.00360238307135052,0.00962625645236792,-0.01262597605592,1.00539866952838,1.00269206797153,0,0,0,1,0.178374430368956,-45.8780924111106,-0.271076863561402,1.0305675939881
2024-04-22,88.6800003051758,89.120002746582,88.6500015258789,89,0.24969,"Monday","22","04",-1.40972707332387,-1.1984101939,0.363283222723695,-0.21131687942387,-1.93426533007702,-1.64694819937459,-0.00168257457444199,-0.00313618708697616,0.00123749140630958,1.00530176212762,0.996404497810964,0,0,0,1,0.174454260802819,-46.0123017334214,-0.21131687942387,0.992669908703237
2024-04-23,88.7300033569336,89.5400009155273,88.5500030517578,89.0299987792969,0.272227,"Tuesday","23","04",-1.38591014907909,-1.23591018493582,0.365568551225028,-0.149999964143272,-1.92292969784993,-1.64389938012399,0.000337064935920006,0.00225145721174891,0.00826722199671015,1.01118009971373,0.996630400691042,0,0,0,1,0.169736859262574,-46.2991438942585,-0.149999964143272,0.99247904835083
2024-04-24,88.5599975585938,88.629997253418,87.5,88.4000015258789,0.489868,"Wednesday","24","04",-1.40772812241003,-1.27027377243067,0.338121547166822,-0.137454349979369,-1.92624513763714,-1.64204165121287,-0.00707623567399696,-0.00841278729291206,-0.00985660019545198,1.01291425432478,1.0018099098411,0,0,0,1,0.173079340718517,-45.8923943783792,-0.137454349979369,1.03087331484698
