"Date","Open","High","Low","Close","Volume","Weekday","DayNum","Month","MACD","MACDSignal","RSI_Scaled","MACDCalc","SMA50_Standardized","SMA200_Standardized","Return_1D","Return_3D","Return_5D","HiLo","OpenClose","MACD_Crossover","RSI_Overbought","RSI_Oversold","Close_above_SMA200","Trend_Gradient","Close_SMA_Ratio","MACD_Diff","ATR"
2022-09-15,12.2299995422363,12.6700000762939,11.5900001525879,11.9099998474121,0.946306,"Thursday","15","09",-10.1157739917491,-8.27162519116369,0.361997973264728,-1.84414880058537,-0.908760821013101,-2.64919344758102,-0.0441412671790535,-0.19418132188167,-0.127472514267038,1.09318377131038,1.02686815272242,0,0,0,1,-0.656966982972538,-13.1057584922451,-1.84414880058537,1.54821680986318
2022-09-16,11.4700002670288,12.1000003814697,11.1800003051758,12.0600004196167,0.876221,"Friday","16","09",-10.3951812319981,-8.69633639933057,0.369611029416599,-1.69884483266752,-0.949018031069598,-2.65140171037541,0.012594506643691,-0.00248136746009631,-0.176791758795514,1.08228980779795,0.95107793266506,0,0,0,1,-0.642069314749282,-12.7078727956564,-1.69884483266752,1.5033441860368
2022-09-19,11.6199998855591,12.4399995803833,11.5699996948242,12.2600002288818,0.755322,"Monday","19","09",-10.4061867107289,-9.03830646161024,0.380230155209004,-1.36788024911868,-0.997796095878763,-2.65025697904618,0.0165837315345212,-0.0160513490090551,-0.170500646117587,1.07519446054508,0.947797689121159,0,0,0,1,-0.623509680846923,-12.2870797746351,-1.36788024911868,1.45810530743125
2022-09-20,11.8500003814697,12.039999961853,11.4300003051758,11.6999998092651,0.705774,"Tuesday","20","09",-10.6511915037303,-9.36088347003424,0.361849878517685,-1.29030803369601,-1.04145568757428,-2.64859073961103,-0.045677031742419,-0.0176322452424382,-0.0322580925062498,1.05336829749698,1.01282056193589,0,0,0,1,-0.606788745426473,-11.2342752061937,-1.29030803369601,1.41324063716517
2022-09-21,11.7600002288818,12.9200000762939,11.3800001144409,11.3999996185303,1.250213,"Wednesday","21","09",-10.9336774192719,-9.67544225988178,0.35203226745987,-1.25823515939015,-1.09863311283234,-2.64576825383091,-0.0256410423611542,-0.0547264326801244,-0.0850722645562961,1.13532512709721,1.03157900196474,0,0,0,1,-0.584758373587109,-10.3765301494877,-1.25823515939015,1.42229487464287
2022-09-22,11.1700000762939,11.3199996948242,10.25,10.5100002288818,1.120961,"Thursday","22","09",-11.6181073972418,-10.0639752873538,0.32395142413238,-1.55413210988801,-1.20660659435587,-2.64246561689075,-0.0780701245113883,-0.142740617237297,-0.117548248233981,1.10439021412919,1.06279731998468,0,0,0,1,-0.543378507314083,-8.71037857578797,-1.55413210988801,1.40284521349197
2022-09-23,10.0699996948242,10.1400003433228,9.44999980926514,10.0299997329712,1.20047,"Friday","23","09",-12.3841026290972,-10.5280007557025,0.309607252927247,-1.85610187339472,-1.36773205885537,-2.64817257742799,-0.0456708359141218,-0.142735051582777,-0.168325092538432,1.07301593100363,1.00398803219521,0,0,0,1,-0.483518532548296,-7.3333074764403,-1.85610187339472,1.37835629964374
2022-09-26,9.90999984741211,10.3599996566772,9.5,9.55000019073486,0.964648,"Monday","26","09",-13.2235936612303,-11.067119336808,0.295515666250418,-2.15647432442229,-1.58958327672431,-2.65137371793778,-0.0478563863425087,-0.162280656991278,-0.221044044661828,1.09052627965024,1.03769629837563,0,0,1,1,-0.400468041917277,-6.00786402988258,-2.15647432442229,1.34133082514613
2022-09-27,10.039999961853,10.2799997329712,9.39000034332275,9.8100004196167,1.158394,"Tuesday","27","09",-13.6246479583051,-11.5786250611074,0.313736051093956,-2.04602289719766,-1.76812502824468,-2.64811164813266,0.0272251543129896,-0.0666032154158773,-0.161538412005081,1.09478161417548,1.02344541614661,0,0,0,1,-0.332307219942372,-5.54825041380452,-2.04602289719766,1.30909286546772
2022-09-28,9.56999969482422,10.3500003814697,9.44999980926514,10.1700000762939,1.194127,"Wednesday","28","09",-13.5837748372298,-11.9796550163319,0.339219401648383,-1.60411982089788,-1.99235572845664,-2.64516724118248,0.0366972111394988,0.0139581602243255,-0.107894700297797,1.09523815771109,0.941002912785781,0,0,0,1,-0.246794041058065,-5.10451016906105,-1.60411982089788,1.2798719873775
2022-09-29,9.69999980926514,9.73999977111816,8.80000019073486,9.28999996185303,1.281226,"Thursday","29","09",-14.0493524288663,-12.3935944988388,0.309012466099837,-1.65575793002752,-2.26442913163653,-2.6371216976952,-0.0865290174866546,-0.0272251543129896,-0.1160799467612,1.10681813181925,1.0441334606131,0,0,0,1,-0.141325508938173,-4.10257924704362,-1.65575793002752,1.28630969439047
2022-09-30,8.89999961853027,9.60999965667725,8.73999977111816,8.85999965667725,1.095343,"Friday","30","09",-14.6231144242716,-12.8394984839254,0.295180486251502,-1.78361594034621,-2.5382767425676,-2.62816309458824,-0.0462863624264226,-0.0968400328546135,-0.116650060562599,1.09954232360898,1.00451466855565,0,0,1,1,-0.0342012077582751,-3.4905570019583,-1.78361594034621,1.25657327947394
2022-10-03,9.09000015258789,10,8.88000011444092,9.69999980926514,1.267861,"Monday","03","10",-14.3460510097696,-13.1408089890942,0.355839803498536,-1.20524202067542,-2.66080508309151,-2.62400893004715,0.0948081473067364,-0.0462143818586953,0.0157067660245493,1.12612611161319,0.937113436219391,0,0,0,1,0.0140228764555697,-3.6455131083841,-1.20524202067542,1.24824664117743
2022-10-04,10.5799999237061,11.1000003814697,10.539999961853,11.039999961853,1.145331,"Tuesday","04","10",-12.9935843297484,-13.111364057225,0.43881292428018,0.117779727476677,-2.68714692957701,-2.60984090607199,0.138144348344003,0.188374597113662,0.125382210970832,1.0531309697954,0.958333329734019,1,0,0,1,0.0296209716558453,-4.10844670990539,0.117779727476677,1.25908620767937
2022-10-05,10.5299997329712,11.6599998474121,10.210000038147,11.4200000762939,1.100302,"Wednesday","05","10",-11.5048789454475,-12.7900670348695,0.460053102310277,1.285188089422,-2.65248109309416,-2.59507011688455,0.0344203003400316,0.288939110475855,0.122910520218552,1.14201761056294,0.922066520369799,0,0,0,1,0.022123092488359,-4.30540300778255,1.285188089422,1.27272289350692
2022-10-06,11.289999961853,11.9200000762939,11.0500001907349,11.1899995803833,1.17138,"Thursday","06","10",-10.3715931797072,-12.3063722638371,0.448976568021137,1.93477908412991,-2.68282811328621,-2.57931215414002,-0.0201401483690081,0.153608226847073,0.204520950089573,1.07873301995855,1.00893658491686,0,0,0,1,0.0401331645648416,-4.17097149271952,1.93477908412991,1.24395696436779
2022-10-07,10.1800003051758,10.2799997329712,9,9.21000003814697,1.348733,"Friday","07","10",-10.8189819807001,-12.0088942072097,0.367047316594769,1.18991222650959,-2.76139291174216,-2.57050258977431,-0.176943665458878,-0.165760863227294,0.0395034305905364,1.14222219255235,1.1053203325745,0,0,0,1,0.0742618672034139,-3.33527329594556,1.18991222650959,1.31153143694033
2022-10-10,9.06999969482422,9.09000015258789,7.8600001335144,8.27999973297119,1.634487,"Monday","10","10",-11.7929696562156,-11.9657092970109,0.336030534545566,0.172739640795271,-2.83075390559071,-2.5637512488818,-0.100977231414094,-0.274956245389252,-0.146391763321233,1.15648854938677,1.09541062648918,0,0,0,1,0.104145305370544,-2.92501574107812,0.172739640795271,1.31427918463263
2022-10-11,7.80999994277954,8.02000045776367,7.19999980926514,7.57000017166138,1.864752,"Tuesday","11","10",-13.0536691927345,-12.1833012761556,0.314201120088171,-0.870367916578932,-2.88133069204272,-2.55884858178723,-0.0857487420540095,-0.323503087083934,-0.314311576284573,1.11388898197516,1.03170406415797,0,0,0,1,0.126026257493614,-2.62725836800587,-0.870367916578932,1.29754495170931
2022-10-12,7.48999977111816,7.61999988555908,7.23000001907349,7.34000015258789,1.105165,"Wednesday","12","10",-14.1789572919797,-12.5824324793204,0.30723817460387,-1.59652481265933,-2.89942992049064,-2.55816989166983,-0.0303830929799053,-0.203040160457515,-0.357267941895681,1.05394189010467,1.02043591490627,0,0,0,1,0.133400064605582,-2.53153218179725,-1.59652481265933,1.23272030276475
2022-10-13,6.42000007629395,8.35999965667725,6.21000003814697,8,2.845327,"Thursday","13","10",-14.4367685010397,-12.9532996836643,0.35164012452416,-1.48346881737546,-2.91206524751037,-2.55418201285965,0.0899182334729804,-0.0338163939614907,-0.285075933870056,1.34621571744335,0.802500009536743,0,0,0,1,0.140116574640676,-2.7471911925186,-1.48346881737546,1.29824025389086
2022-10-14,8.26000022888184,8.27000045776367,6.86999988555908,6.92999982833862,1.772161,"Friday","14","10",-15.4485767888949,-13.4523551047104,0.316250642448347,-1.99622168418448,-2.93025057791084,-2.55087977300792,-0.133750021457672,-0.084544297068661,-0.247557025012465,1.20378465728179,1.19191925447162,0,0,0,1,0.148721554389674,-2.36498539769233,-1.99622168418448,1.30550884805613
2022-10-17,7.46999979019165,7.67000007629395,7.19999980926514,7.32999992370605,1.133215,"Monday","17","10",-15.8047791568869,-13.9228399151457,0.342875327909875,-1.88193924174115,-2.90985704800688,-2.54463787994472,0.0577200729113621,-0.001362428974652,-0.114734280181461,1.06527781659438,1.01909957270706,0,0,0,1,0.14352500642256,-2.51902406296102,-1.88193924174115,1.26511537662036
2022-10-18,8.03999996185303,8.21000003814697,7.03999996185303,7.40000009536743,1.855064,"Tuesday","18","10",-15.9003130567845,-14.3183345434734,0.347662549823083,-1.58197851331101,-2.85986241076977,-2.53773275348284,0.00954981887994144,-0.074999988079071,-0.0224570769404138,1.16619319355593,1.08648646732941,0,0,0,1,0.126936004922041,-2.58753710230963,-1.58197851331101,1.25832142659704
2022-10-19,7.26999998092651,7.80000019073486,7.19999980926514,7.57000017166138,1.342724,"Wednesday","19","10",-15.6834405311603,-14.5913557410108,0.359859349418197,-1.09208479014951,-2.75937022146532,-2.53352472861946,0.0229729829869014,0.0923521441812483,0.0313351518109157,1.08333338852282,0.960369856812167,0,0,0,1,0.0891428018422865,-2.74337967148223,-1.09208479014951,1.21129849480223
2022-10-20,7.69999980926514,8.42000007629395,7.59000015258789,7.69999980926514,1.706146,"Thursday","20","10",-15.2448975568555,-14.7220641041798,0.369566473606764,-0.522833452675751,-2.69599412484776,-2.52802571838773,0.0171730032570434,0.0504774746807923,-0.0375000238418579,1.1093544014519,1,0,0,0,1,0.0664425228107097,-2.85608923932649,-0.522833452675751,1.18549145264726
2022-10-21,7.65000009536743,8.64000034332275,7.55000019073486,8.57999992370605,1.786166,"Friday","21","10",-13.9178943854903,-14.5612301604419,0.432320768626774,0.643335774951572,-2.61979695428336,-2.51637522874878,0.114285731979116,0.159459434206944,0.238095257754573,1.14437087749024,0.89160841065172,1,0,0,1,0.0410994848276285,-3.27506294320932,0.643335774951572,1.17867064550016
2022-10-24,8.64000034332275,8.8100004196167,8.07999992370605,8.68000030517578,1.472057,"Monday","24","10",-12.6245517546206,-14.1738944792776,0.439152838384493,1.54934272465701,-2.57029499660165,-2.50586193549175,0.0116550562189903,0.146631454206532,0.184174678788696,1.09034659688163,0.995391709625957,0,0,0,1,0.0257129334211508,-3.3770443924344,1.54934272465701,1.14662277767234
2022-10-25,8.80000019073486,9.47000026702881,8.75,9.26000022888184,1.271469,"Tuesday","25","10",-10.9267568791151,-13.5244669592451,0.478365519718842,2.59771008013004,-2.51517491194472,-2.49083710521104,0.0668202653587706,0.202597462111571,0.25135136615455,1.08228574480329,0.950323971190385,0,0,0,1,0.0097709347121771,-3.68165259000697,2.59771008013004,1.12114971939953
2022-10-26,8.73999977111816,9.67000007629395,8.55000019073486,9.01000022888184,1.435716,"Wednesday","26","10",-9.69887763823516,-12.7593490950431,0.463328298274352,3.06047145680796,-2.45748184017004,-2.47649562936898,-0.0269978395054735,0.0501165861304631,0.190224573918923,1.13099413573964,0.970033246292472,0,0,0,1,-0.00767769947721565,-3.66635475453133,3.06047145680796,1.12106758841093
2022-10-27,9.15999984741211,9.4399995803833,8.47999954223633,8.52000045776367,1.296623,"Thursday","27","10",-9.07331511525654,-12.0221422990858,0.434498813955839,2.94882718382927,-2.39091058114846,-2.46508893181104,-0.0543839909734358,-0.0184331614961699,0.106493593352023,1.1132075577794,1.0751172952186,0,0,0,1,-0.0300915515482378,-3.56349606921357,2.94882718382927,1.10956276339207
2022-10-28,8.5600004196167,9.5600004196167,8.48999977111816,9.5,1.292916,"Friday","28","10",-7.5851037374795,-11.1347345867645,0.501329565821074,3.54963084928504,-2.33311506154093,-2.45404945890134,0.11502341427028,0.0259179012079942,0.107226117071637,1.12603070404531,0.901052675749126,0,0,0,1,-0.049279527322382,-4.07180946906477,3.54963084928504,1.10673689804253
2022-10-31,9.30000019073486,9.35000038146973,8.75,8.92000007629395,1.18351,"Monday","31","10",-6.85651348817888,-10.2790903670474,0.466212855984369,3.42257687886853,-2.26832943474694,-2.44057005262139,-0.0610526235480058,-0.00998891790250933,0.027649742244255,1.06857147216797,1.04260090932631,0,0,0,1,-0.0705739291070315,-3.93240943738363,3.42257687886853,1.0812556910395
2022-11-01,9.40999984741211,9.52000045776367,8.9399995803833,9.10000038146973,1.086382,"Tuesday","01","11",-6.04436750302297,-9.43214579424253,0.478423498219855,3.38777829121955,-2.18812657039167,-2.43010852234117,0.0201794062372438,0.0680751047586554,-0.0172786008053295,1.06487705868052,1.03406587395025,0,0,0,1,-0.0995766031536619,-4.15880895767416,3.38777829121955,1.04688031178451
2022-11-02,9.27000045776367,9.77000045776367,8.19999980926514,8.23999977111816,1.749856,"Wednesday","02","11",-6.11521308084175,-8.76875925156237,0.428042425035929,2.65354617072062,-2.12714209628791,-2.41469964850307,-0.0945055576154454,-0.132631603040193,-0.0854606479692877,1.19146349817284,1.12500008680288,0,0,0,1,-0.119086260849636,-3.87374204360764,2.65354617072062,1.08424605012123
2022-11-03,7.78000020980835,8.28999996185303,7.53000020980835,7.8899998664856,1.356687,"Thursday","03","11",-6.4310988913992,-8.30122717952974,0.409158164496022,1.87012828813054,-2.0760274808093,-2.39653323993354,-0.0424757177614671,-0.115470874551415,-0.073943727397808,1.10092957913264,0.986058344925392,0,0,0,1,-0.133737247530571,-3.80052766132451,1.87012828813054,1.06108560025862
2022-11-04,8.72000026702881,9.0600004196167,8.42000007629395,8.98999977111816,1.730417,"Friday","04","11",-5.60253696379305,-7.7614891363824,0.485921219532947,2.15895217258935,-2.03655383402406,-2.37507760991761,0.139416973795531,-0.0120879786527873,-0.0536842346191406,1.0760095412736,0.96996668398627,0,0,0,1,-0.142531669062087,-4.41431973018591,2.15895217258935,1.06886523974951
2022-11-07,9.27000045776367,9.6899995803833,8.88000011444092,9.59000015258789,1.058467,"Monday","07","11",-4.34404842683134,-7.07800099447219,0.522372586503504,2.73395256764085,-1.96838634122913,-2.35249042315153,0.0667408672686873,0.163835002302013,0.0751121155340073,1.09121615489905,0.966631940590964,0,0,0,1,-0.163275513533371,-4.87201112490934,2.73395256764085,1.05037482733472
2022-11-08,10.1099996566772,10.5600004196167,9.60999965667725,10.1700000762939,1.473733,"Tuesday","08","11",-2.79807461195376,-6.2220157179685,0.555205163533675,3.42394110601474,-1.89603290195353,-2.33139902775019,0.0604796574012088,0.288973415512099,0.117582379117593,1.09885544192287,0.994100253769264,0,0,0,1,-0.186740287962112,-5.36383101043,3.42394110601474,1.04463378731286
2022-11-09,9.73999977111816,9.81999969482422,9.18000030517578,9.23999977111816,1.074449,"Wednesday","09","11",-2.38345926015581,-5.45430442640596,0.496294365098738,3.07084516625016,-1.83427439809481,-2.30829501287719,-0.0914454570500537,0.0278086770150057,0.121359226671957,1.0697167067944,1.05411255545296,0,0,0,1,-0.205355299967286,-5.03741412992267,3.07084516625016,1.04073135758467
2022-11-10,10.8000001907349,12.1700000762939,10.5600004196167,12.0799999237061,1.962703,"Thursday","10","11",0.407115116873902,-4.28202051774999,0.626593880184583,4.68913563462389,-1.75413144173338,-2.28542279791965,0.307359331486673,0.259645436027051,0.531051980750767,1.1524620826422,0.894039756535156,0,0,0,1,-0.232469614230632,-6.88659905198949,4.68913563462389,1.17567913955547
2022-11-11,12.2799997329712,13.4099998474121,11.8299999237061,13.2200002670288,1.664684,"Friday","11","11",3.40816299057991,-2.74398381608401,0.664150150036475,6.15214680666392,-1.66747170878785,-2.25912149962203,0.0943708899439306,0.299901688087923,0.470522870256372,1.13355874335552,0.928895573746544,0,0,0,1,-0.261893745393141,-7.92817065342534,6.15214680666392,1.20455919556622
2022-11-14,12.9899997711182,13.5100002288818,12.7299995422363,12.7700004577637,1.087396,"Monday","14","11",5.24070455105012,-1.14704614265718,0.63691832219287,6.38775069370731,-1.5896457612617,-2.23525775683591,-0.0340393192266004,0.382034715810207,0.331595438433611,1.06127264058868,1.01722782345092,0,0,0,1,-0.288831117395649,-8.03323656688652,6.38775069370731,1.17423358778617
2022-11-15,14.3400001525879,14.4399995803833,13.3100004196167,13.8699998855591,1.597977,"Tuesday","15","11",7.34413426613687,0.551189939101627,0.67229068838468,6.79294432703524,-1.50708241595467,-2.21524155578658,0.0861393412970985,0.148178805725014,0.363815121092256,1.08489850677248,1.03388610460755,0,0,0,1,-0.319675810514695,-9.20321260385289,6.79294432703524,1.20964541170285
2022-11-16,12.9300003051758,12.9899997711182,11.8699998855591,12.1300001144409,1.123104,"Wednesday","16","11",7.56851434877561,1.95465482103642,0.576598837192797,5.61385952773919,-1.44779191773674,-2.19768677415819,-0.125450597366607,-0.0824508419494054,0.312770607674271,1.0943555093814,1.06595219976811,0,0,0,1,-0.341220079785341,-8.37827588746531,5.61385952773919,1.26609931086693
2022-11-17,11.3400001525879,12.5799999237061,11.3100004196167,12.3699998855591,1.287954,"Thursday","17","11",7.80916116252954,3.12555608933505,0.585365407336598,4.68360507319449,-1.39604018725057,-2.18254480644193,0.0197856363440954,-0.0313234579378112,0.0240066195103135,1.11228996082852,0.916734054769586,0,0,0,1,-0.360361270416966,-8.86077635767865,4.68360507319449,1.2663778960971
2022-11-18,12.9899997711182,13.0299997329712,12.0699996948242,12.4899997711182,1.170641,"Friday","18","11",7.9726445286131,4.09497377719066,0.589937160437118,3.87767075142244,-1.35461704885001,-2.16385742122814,0.00970088008643977,-0.0994953226984322,-0.0552194009958754,1.07953604493947,1.04003202635409,0,0,0,1,-0.373980450116177,-9.22031786158416,3.87767075142244,1.24449376338638
2022-11-21,12.0699996948242,12.1999998092651,11.7399997711182,11.8900003433228,0.842382,"Monday","21","11",7.58134089047982,4.79224719984849,0.556875113826578,2.78909369063132,-1.32174197851763,-2.14657595229476,-0.0480383858118915,-0.0197856363440955,-0.0689115178461808,1.03918228680708,1.01513871709874,0,0,0,1,-0.384255666749344,-8.99570456002143,2.78909369063132,1.20917278028735
2022-11-22,12.1400003433228,12.9399995803833,11.8500003814697,12.8999996185303,0.869496,"Tuesday","22","11",7.87278568502292,5.40835489688338,0.597743027753349,2.46443078813954,-1.26463083527066,-2.12920670211047,0.0849452688009988,0.0428455729890442,-0.0699351315812725,1.09198305179956,0.94108532576111,0,0,0,1,-0.406055394238072,-10.2006049977181,2.46443078813954,1.2006603816178
2022-11-23,12.8999996185303,13.75,12.8400001525879,13.3199996948242,1.137906,"Wednesday","23","11",8.26961084260098,5.9806060860269,0.61369800787221,2.28900475657408,-1.21082386544961,-2.11392098671706,0.0325581464119296,0.0664531576393896,0.0981038391719875,1.07087226141728,0.968468462018273,0,0,0,1,-0.427214227467398,-11.000773997693,2.28900475657408,1.17989891488882
2022-11-25,13.1300001144409,13.2600002288818,12.8299999237061,12.8599996566772,0.417545,"Friday","25","11",8.15893202318911,6.41627127345934,0.586270647072803,1.74266074972977,-1.15952346830634,-2.10180918366124,-0.0345345381896455,0.0815811005337128,0.0396119462935645,1.03351522273833,1.02099537052658,0,0,0,1,-0.448321247561345,-11.0907627212248,1.74266074972977,1.13062040461949
2022-11-28,12.3599996566772,12.7600002288818,11.6000003814697,11.8400001525879,0.878031,"Monday","28","11",7.30112350235974,6.59324171923942,0.529735895917484,0.707881783120319,-1.1196504754526,-2.0880167680661,-0.0793156711757567,-0.082170503665732,-0.0520416037183068,1.09999998355734,1.04391887646857,0,0,0,1,-0.463773235648096,-10.574728821333,0.707881783120319,1.13986175251863
2022-11-29,11.9499998092651,12.1800003051758,11.5,11.7299995422363,0.75056,"Tuesday","29","11",6.47432461682256,6.56945829875605,0.52386884679344,-0.0951336819334916,-1.08435806591806,-2.07085837687568,-0.0092905919707712,-0.1193693835598,-0.0134567532772427,1.05913046131963,1.01875535171478,0,0,0,1,-0.476372658784111,-10.8174595743937,-0.0951336819334916,1.10701450627986
2022-11-30,11.8400001525879,13.8500003814697,11.5200004577637,13.8199996948242,1.333858,"Wednesday","30","11",7.12594808487887,6.68075625598062,0.611834504807363,0.44519182889826,-1.03069714290486,-2.05309703189167,0.178175638034972,0.0746500827197547,0.0713178374805845,1.20225692978474,0.856729407673007,1,0,0,1,-0.497979332250457,-13.4084001202086,0.44519182889826,1.19437060752459
2022-12-01,14.0900001525879,14.1300001144409,12.9399995803833,13.5,1.121339,"Thursday","01","12",7.32092597245078,6.80879019927465,0.593747110906761,0.512135773176128,-0.97921910163752,-2.03954087945974,-0.023154826475435,0.140202688008351,0.0135135367342181,1.09196294997271,1.04370371500651,0,0,0,1,-0.519882581663717,-13.7864957673153,0.512135773176128,1.1940584594198
2022-12-02,12.4899997711182,13.1300001144409,12.3000001907349,13.0299997329712,0.980177,"Friday","02","12",7.07726591381359,6.86248534218244,0.56722368542842,0.214780571631154,-0.925904373260674,-2.02667690999381,-0.0348148345947266,0.110826960056899,0.0132192908889914,1.06747966754759,0.958557177826596,0,0,0,1,-0.543141598596739,-14.0727272807716,0.214780571631154,1.19448284155161
2022-12-05,12.8000001907349,13.1599998474121,12.1999998092651,12.5900001525879,0.710951,"Monday","05","12",6.52250255776401,6.79448878529875,0.542778702288726,-0.271986227534742,-0.873322523416882,-2.01160662237263,-0.0337681956562074,-0.0890014160200727,0.0633445937782418,1.07868852894718,1.01667990751404,0,0,0,1,-0.565858198266009,-14.416209149547,-0.271986227534742,1.17773406987985
2022-12-06,12.539999961853,12.6000003814697,11.3800001144409,11.7200002670288,0.869234,"Tuesday","06","12",5.45845244489782,6.52728151721857,0.497156126919115,-1.06882907232074,-0.824654551298664,-1.99677108129193,-0.0691024523443117,-0.13185183207194,-0.000852453162637823,1.10720564628823,1.06996584267417,0,0,0,1,-0.587005962263284,-14.2120118643281,-1.06882907232074,1.18075308396192
2022-12-07,11.4099998474121,11.9300003051758,11.3299999237061,11.6999998092651,0.862767,"Wednesday","07","12",4.54911620830154,6.13164845543516,0.496123716423654,-1.58253224713362,-0.778878107893805,-1.98182354643665,-0.00170652366109048,-0.102072137449137,-0.153400863413409,1.05295678601147,0.97521367807003,0,0,0,1,-0.606989174543698,-15.0216056796147,-1.58253224713362,1.13927074806962
2022-12-08,11.8900003433228,12.7200002670288,11.6499996185303,12.6199998855591,1.018883,"Thursday","08","12",4.38135389063714,5.78158954247556,0.543123027811932,-1.40023565183842,-0.727938179240617,-1.96540989220707,0.0786324864352053,0.00238282228813347,-0.0651851936622903,1.09184555223475,0.942155344781607,0,0,0,1,-0.629625259276997,-17.336636881341,-1.40023565183842,1.13432288381454
2022-12-09,12.4899997711182,12.9899997711182,12.1800003051758,12.3199996948242,0.887874,"Friday","09","12",4.00497251943206,5.42626613786686,0.52589694325163,-1.4212936184348,-0.670656991683115,-1.95173592132645,-0.0237718061375064,0.0511944892598128,-0.0544896433382408,1.06650241754084,1.0137987078332,0,0,0,1,-0.656379234324222,-18.3700458619023,-1.4212936184348,1.1111569253951
2022-12-12,12.1400003433228,13.0100002288818,11.9399995803833,12.9799995422363,0.734822,"Monday","12","12",4.08926804571874,5.15886651943723,0.559033043315208,-1.06959847371849,-0.600830977924368,-1.9390792200586,0.0535714175130526,0.109401688362214,0.0309769169914007,1.08961479783102,0.935285113363814,0,0,0,1,-0.690146244821184,-21.6034126387375,-1.06959847371849,1.10821719133106
2022-12-13,14.7200002670288,14.9099998474121,13.1400003433228,13.6300001144409,1.800789,"Tuesday","13","12",4.51654646795743,5.03040250914127,0.589465230698552,-0.513856041183845,-0.530385313977624,-1.92606158107984,0.0500770874520848,0.0800317145832599,0.16296926654391,1.13470315508696,1.07997066349494,0,0,0,1,-0.724627021696646,-25.6982984921335,-0.513856041183845,1.16691598517711
2022-12-14,13.5100002288818,14.0299997329712,12.539999961853,13,1.396123,"Wednesday","14","12",4.39260114408579,4.90284223613018,0.54985674391632,-0.510241092044383,-0.478597060779514,-1.91146635736264,-0.046221578074195,0.0551948313327846,0.111111129224584,1.11881975882383,1.03923078683706,0,0,0,1,-0.749617847608962,-27.1627242733716,-0.510241092044383,1.18999339845862
2022-12-15,12.2299995422363,12.3800001144409,11.3199996948242,11.3999996185303,1.071817,"Thursday","15","12",3.23065462910062,4.56840471472426,0.464493013676839,-1.33775008562365,-0.447791612239772,-1.89990632478812,-0.123076952420748,-0.121725730310298,-0.0966719713226655,1.09363961556477,1.0728070132877,0,0,0,1,-0.76430858385099,-25.4582696659045,-1.33775008562365,1.22499389179556
2022-12-16,11.1999998092651,11.4799995422363,10.7700004577637,11.1099996566772,0.888138,"Friday","16","12",2.08907198001684,4.07253816778278,0.450831445091699,-1.98346618776594,-0.416921963151518,-1.88751667884242,-0.0254385939962352,-0.18488631229678,-0.0982142912434737,1.06592377477207,1.00810082406562,0,0,0,1,-0.779116143541996,-26.6476718393453,-1.98346618776594,1.18820854841535
2022-12-19,11.1199998855591,11.1499996185303,10.3500003814697,10.6899995803833,0.828768,"Monday","19","12",0.884213145267077,3.43487316327964,0.431057527238507,-2.55066001801256,-0.363941604087023,-1.87427859289615,-0.0378037884133975,-0.177692339970515,-0.176425272928668,1.07729460942754,1.04022453901353,0,0,0,1,-0.805823101503466,-29.37284295155,-2.55066001801256,1.16047931189001
2022-12-20,10.25,10.75,10.1599998474121,10.4099998474121,0.88304,"Tuesday","20","12",-0.273237977117824,2.69325093520015,0.417897957048599,-2.96648891231797,-0.297359630922266,-1.85892956423711,-0.0261926795100166,-0.0868420880917361,-0.236243597945185,1.05807088203236,0.984630177737045,0,0,0,1,-0.840037171583583,-35.008113963302,-2.96648891231797,1.11973080051128
2022-12-21,10.6300001144409,11.2700004577637,10.6000003814697,11.1400003433228,0.832404,"Wednesday","21","12",-0.69392210925534,2.01581632630905,0.463853720912466,-2.70973843556439,-0.201533940063388,-1.84441619946112,0.0701249285889394,0.00270033191472496,-0.14307689666748,1.06320755209266,0.954219011385621,0,0,0,1,-0.890732937542909,-55.2760509709627,-2.70973843556439,1.1011786440713
2022-12-22,10.539999961853,10.5600004196167,9.10999965667725,9.77999973297119,1.356173,"Thursday","22","12",-1.960944567528,1.22046414754164,0.400427934063948,-3.18140871506964,-0.113354276762892,-1.83282818561369,-0.12208263630501,-0.0851262753164187,-0.14210525787438,1.15916584166682,1.07770963697674,0,0,0,1,-0.938153353569834,-86.2781715190897,-3.18140871506964,1.16752307568375
2022-12-23,9.59000015258789,9.8100004196167,9.22999954223633,9.77000045776367,0.923786,"Friday","23","12",-2.96627939593525,0.383115438846263,0.399994868809701,-3.34939483478151,-0.0266360068761105,-1.82046133008782,-0.00102242080578074,-0.0614792890518187,-0.1206119928283,1.06283866805478,0.981576223465502,0,0,0,1,-0.985368540140962,-366.79673883574,-3.34939483478151,1.12555720437636
2022-12-27,9.57999992370605,9.59000015258789,9.13000011444092,9.27000045776367,0.781421,"Tuesday","27","12",-4.10772924819441,-0.515053498561872,0.377981539523071,-3.59267574963254,0.0823453812802197,-1.80763624154768,-0.0511770702735923,-0.167863539311285,-0.13283434783528,1.05038335513484,1.03344114893573,0,0,0,1,-1.04555417698957,112.574625481641,-3.59267574963254,1.09087457144396
