"Date","Open","High","Low","Close","Volume","Weekday","DayNum","Month","MACD","MACDSignal","RSI_Scaled","MACDCalc","SMA50_Standardized","SMA200_Standardized","Return_1D","Return_3D","Return_5D","HiLo","OpenClose","MACD_Crossover","RSI_Overbought","RSI_Oversold","Close_above_SMA200","Trend_Gradient","Close_SMA_Ratio","MACD_Diff","ATR"
2002-04-23,50.7999992370605,51.0400009155273,50.7000007629395,50.9500007629395,0.017982,"Tuesday","23","04",1.14856335713671,1.20611819709801,0.552187393958528,-0.0575548399612935,2.71333978568391,-0.561254990982797,0.00354540680624038,-0.0104874907345978,-0.0230105604569152,1.00670611730713,0.997055907288857,0,0,0,1,-5.83441542485468,18.7775969053936,-0.0575548399612935,0.745090924455261
2002-04-24,51,51.3250007629395,50.3849983215332,50.5200004577637,0.010954,"Wednesday","24","04",0.99813602933605,1.16452176354561,0.515831771064087,-0.166385734209564,2.62034488481773,-0.547591479985337,-0.0084396525757966,-0.0180758074127315,-0.0230129307247718,1.01865639521128,1.00950117850133,0,0,0,1,-5.78521850794299,19.2799050042903,-0.166385734209564,0.759013175666046
2002-04-25,50.2999992370605,50.7700004577637,50.1049995422363,50.6549987792969,0.013882,"Thursday","25","04",0.890129093695502,1.10964322957559,0.526374771355843,-0.21951413588009,2.53868735046361,-0.530202940437847,0.00267217577810719,-0.0022651502349792,-0.0162167968916405,1.01327214692352,0.992991816192059,0,0,0,1,-5.78814272204364,19.95322455522,-0.21951413588009,0.752298014227567
2002-04-26,50.810001373291,50.9449996948242,49.685001373291,49.685001373291,0.022008,"Friday","26","04",0.642790259435189,1.01627263554751,0.450471254113054,-0.373482376112322,2.41779100536367,-0.515409940859746,-0.0191490954373945,-0.0248282506517367,-0.0343051382599746,1.02535973204603,1.02264264806088,0,0,0,1,-5.69100576781774,20.5497502733152,-0.373482376112322,0.788562321892256
2002-04-29,50,50.0900001525879,49.5499992370605,49.8349990844727,0.035476,"Monday","29","04",0.46507518576473,0.906033145590955,0.463358202043191,-0.440957959826225,2.33780733389293,-0.491566347288301,0.00301897367486581,-0.0135590136002414,-0.018416414513702,1.01089810138934,1.00331094448798,0,0,0,1,-5.7558327513454,21.3169829532048,-0.440957959826225,0.770807935723334
2002-04-30,49.9000015258789,50.8300018310547,49.810001373291,50.6500015258789,0.014442,"Tuesday","30","04",0.449195796814794,0.814665675835723,0.528110991368781,-0.365469879020929,2.29327236289194,-0.46439680098579,0.0163540173849464,-9.86527201340959e-05,-0.00588811055089844,1.02047782432527,0.985192497978173,0,0,0,1,-5.9381743328635,22.086343665698,-0.365469879020929,0.788607401583358
2002-05-01,50.75,51,49.9799995422363,51,0.014352,"Wednesday","01","05",0.486821124818704,0.749096765632319,0.553052483850298,-0.262275640813615,2.28713665953966,-0.426150063737242,0.00691013748424596,0.0264667120934383,0.00950117850132681,1.02040817261116,0.995098039215686,0,0,0,1,-6.36697481512024,22.2986238217461,-0.262275640813615,0.805135477024809
2002-05-02,50.9500007629395,51.2999992370605,50.8199996948242,51.1749992370605,0.009322,"Thursday","02","05",0.538180718519254,0.706913556209706,0.565420678770279,-0.168732837690452,2.25953106523632,-0.386027310895092,0.00343135758942248,0.0268887363741399,0.0102655309504458,1.00944509140336,0.995603351685873,0,0,0,1,-6.85329328123725,22.6485043841202,-0.168732837690452,0.781911481682774
2002-05-03,51.25,51.25,50.6500015258789,50.9500007629395,0.014948,"Friday","03","05",0.536739037062328,0.67287865238023,0.544555595662076,-0.136139615317902,2.25240796553973,-0.357801502854492,-0.00439664831412745,0.00592298574576078,0.0254603875351498,1.01184597149152,1.0058881105509,0,0,0,1,-7.29513276934369,22.6202364502518,-0.136139615317902,0.768917695428369
2002-05-06,50.9949989318848,51.1599998474121,49.9749984741211,49.9749984741211,0.02717,"Monday","06","05",0.375983505299193,0.613499622964023,0.464554513614178,-0.23751611766483,2.19613896998745,-0.340088132932331,-0.0191364528796546,-0.0200980691348805,0.00280925839711821,1.02371188413152,1.02041021488559,0,0,0,1,-7.45755837186012,22.7558452161188,-0.23751611766483,0.798637958132843
2002-05-07,50.2400016784668,50.2700004577637,49.5999984741211,49.6150016784668,0.013024,"Tuesday","07","05",0.188730885811972,0.528545875533613,0.438914890663938,-0.339814989721641,2.12983568759927,-0.318052137800793,-0.00720353790187145,-0.0304835873346533,-0.0204343497775274,1.01350810492448,1.01259699644979,0,0,0,1,-7.69649857512751,23.2952250576627,-0.339814989721641,0.789449674240682
2002-05-08,50.4500007629395,50.810001373291,50.2400016784668,50.7999992370605,0.02224,"Wednesday","08","05",0.227031104012321,0.468242921229354,0.530727717210285,-0.241211817217034,2.09388806944337,-0.293695911391706,0.0238838560617856,-0.00294409271114315,-0.00392158358704808,1.01134553494787,0.993110266153985,0,0,0,1,-8.1294423525383,24.2610863390444,-0.241211817217034,0.818417532853791
2002-05-09,50.7999992370605,50.7999992370605,49.8499984741211,49.875,0.01718,"Thursday","09","05",0.108236997298627,0.396241736443209,0.466550370813257,-0.288004739144582,2.03393170063917,-0.269135848916449,-0.018208646672296,-0.00200097002850086,-0.0254030142929459,1.01905718740258,1.01854635061776,0,0,0,1,-8.55726785869609,24.5214723701522,-0.288004739144582,0.827816335002767
2002-05-10,49.9949989318848,50.0200004577637,48.9500007629395,49.064998626709,0.017886,"Friday","10","05",-0.114718549460746,0.294049679262418,0.41879319197385,-0.408768228723164,1.97368842645188,-0.255506353531914,-0.0162406290384164,-0.0110854183845874,-0.0369970973111663,1.02185903326143,1.01895445493133,0,0,0,1,-8.72461584289081,24.8595462024943,-0.408768228723164,0.845115146418585
2002-05-13,49.0750007629395,49.7249984741211,49,49.7000007629395,0.02245,"Monday","13","05",-0.187644441939561,0.197710855022022,0.465025671071605,-0.385355296961583,1.90875592019759,-0.235843945129852,0.0129420595944907,-0.0216535135953034,-0.00550270574443423,1.01479588722696,0.987424547476747,0,0,0,1,-9.09330050490232,26.037902613444,-0.385355296961583,0.836535384111622
2002-05-14,50.3499984741211,51.2000007629395,50.1100006103516,51.2000007629395,0.094614,"Tuesday","14","05",-0.00432805901088296,0.157303072215441,0.555061821455011,-0.161631131226324,1.86688526567887,-0.198621575039197,0.030181086055808,0.0265664313371319,0.0319459645440374,1.0217521480605,0.9833983930439,0,0,0,1,-10.3992068349597,27.4253601462333,-0.161631131226324,0.883925713817934
2002-05-15,50.875,51.4099998474121,50.5800018310547,51.1500015258789,0.018032,"Wednesday","15","05",0.131040998947807,0.152050657561914,0.551728583936886,-0.0210096586141076,1.82533499949943,-0.153887256603293,-0.000976547584287113,0.0424947102318869,0.00688980893848168,1.01640960827028,0.994623626242909,0,0,0,1,-12.8615084821804,28.022254292996,-0.0210096586141076,0.880073735427898
2002-05-16,51.1749992370605,51.1749992370605,50.375,50.5449981689453,0.014522,"Thursday","16","05",0.139734508716005,0.149587427792733,0.511687245408097,-0.00985291907672739,1.76198157959504,-0.117009586656247,-0.0118280222656004,0.0170019596183983,0.0134335472470237,1.01588087815505,1.01246416244807,0,0,0,1,-16.0584377737477,28.6864509562933,-0.00985291907672739,0.874354128401658
2002-05-17,50.5999984741211,50.8849983215332,50.2599983215332,50.7000007629395,0.016204,"Friday","17","05",0.169445208676522,0.15355898396949,0.521273229018353,0.0158862247070315,1.70668242073173,-0.0848853061029072,0.00306662577127903,-0.00976562485448085,0.0333231872412698,1.01243533666678,0.998027568297564,1,0,0,1,-21.1057462013826,29.7067574770016,0.0158862247070315,0.856543119230111
2002-05-20,50.625,50.625,50.0050010681152,50.060001373291,0.018562,"Monday","20","05",0.089591143451262,0.140765415865845,0.479424336723129,-0.0511742724145828,1.63423079482709,-0.0577549088510882,-0.012623261933287,-0.021309875270217,0.00724347293410932,1.01239873849898,1.01128642850998,0,0,0,1,-29.2959635351636,30.6321491014295,-0.0511742724145828,0.845004303201119
2002-05-21,50.1749992370605,50.3199996948242,49.1349983215332,49.2999992370605,0.02511,"Tuesday","21","05",-0.0945609036879791,0.09370015195508,0.434785437944684,-0.188261055643059,1.55257832431122,-0.0368952772177979,-0.0151818241186857,-0.0246314962308118,-0.0371094042493492,1.02411725681838,1.01774847897649,0,0,0,1,-43.0806791922484,31.7536310182172,-0.188261055643059,0.86928980820754
2002-05-22,49.1500015258789,49.5900001525879,48.6749992370605,49,0.023446,"Wednesday","22","05",-0.286000794427677,0.0177599626785287,0.41823154277258,-0.303760757106205,1.47324122809499,-0.0179514413269983,-0.00608517731649427,-0.0335305865356538,-0.042033264159164,1.01879817010517,1.00306125563018,0,0,0,1,-83.0681304224464,33.2599977963965,-0.303760757106205,0.872554887301812
2002-05-23,49.3499984741211,49.9949989318848,48.75,49.9749984741211,0.023846,"Thursday","23","05",-0.277742776484047,-0.0413405851539864,0.486640821448662,-0.23640219133006,1.42824527025764,0.00383181159453984,0.0198979280432876,-0.00169802031238608,-0.0112770742006758,1.02553843962841,0.987493746491585,0,0,0,1,371.733688757774,34.9904876387976,-0.23640219133006,0.899158033343451
2002-05-24,49.75,49.8250007629395,49.185001373291,49.185001373291,0.016084,"Friday","24","05",-0.394194494991873,-0.111911367121564,0.441355294453988,-0.282283127870309,1.36597282951225,0.0195698661736491,-0.0158078464222299,-0.00233261390566275,-0.0298816443165789,1.01301208441149,1.01148721380367,0,0,0,1,68.7998043211731,36.007305790155,-0.282283127870309,0.89136082387821
2002-05-28,49.4000015258789,49.4000015258789,48.5,49.060001373291,0.029842,"Tuesday","28","05",-0.501295340338859,-0.189788161765023,0.43446598224991,-0.311507178573836,1.30119574051862,0.0357559377536735,-0.00254142516031075,0.00122451782226562,-0.019976028217481,1.01855673249235,1.00693029235774,0,0,0,1,35.3910394263102,37.7037826405249,-0.311507178573836,0.89197801687826
2002-05-29,48.9500007629395,48.9500007629395,48.3400001525879,48.435001373291,0.01952,"Wednesday","29","05",-0.680274571305473,-0.287885443673113,0.400780068784857,-0.39238912763236,1.22188454160946,0.0529347710167419,-0.0127395022932115,-0.0308153506323275,-0.0175455958855123,1.01261896169686,1.01063279395162,0,0,0,1,22.0828341776148,39.6395892769808,-0.39238912763236,0.879693960008608
2002-05-30,48.435001373291,48.8250007629395,48.0200004577637,48.6100006103516,0.030094,"Thursday","30","05",-0.785367454017571,-0.387381845742004,0.414469422704303,-0.397985608275567,1.14359433088307,0.0718743904143812,0.00361307385359244,-0.0116905712490576,-0.00795917121731504,1.01676385459188,0.996399933452721,0,0,0,1,14.9110125914091,42.5063322697791,-0.397985608275567,0.87435869894912
2002-05-31,48.7750015258789,49.1199989318848,48.25,48.25,0.066458,"Friday","31","05",-0.917507253702521,-0.493406927334108,0.39450306496572,-0.424100326368413,1.07764415164493,0.0988743377244951,-0.00740589602615438,-0.0165104229640726,-0.0345172291503792,1.0180310659458,1.01088086063998,0,0,0,1,9.89912889882195,44.7735924018618,-0.424100326368413,0.874047287015952
2002-06-03,48.4749984741211,48.4749984741211,47.125,47.125,0.020008,"Monday","03","06",-1.19429660320146,-0.633584862507578,0.339468035011394,-0.560711740693883,0.972351164550454,0.109061605910616,-0.0233160621761658,-0.0270465848280826,-0.0418827145628516,1.02864718247472,1.02864718247472,0,0,0,1,7.91561385358076,48.4650008330964,-0.560711740693883,0.908043800380605
2002-06-04,47.0499992370605,47.4000015258789,46.5050010681152,47.1349983215332,0.054508,"Tuesday","04","06",-1.39813057755477,-0.786494005517016,0.340348804860081,-0.611636572037752,0.877065955407338,0.120174244882142,0.00021216597417939,-0.0303435974140732,-0.0392377292676924,1.01924525184835,0.998196688501125,0,0,0,1,6.29828555417593,53.7416804642043,-0.611636572037752,0.907112133050824
2002-06-05,47.2750015258789,47.4249992370605,46.8600006103516,47.2999992370605,0.016004,"Wednesday","05","06",-1.51651056556408,-0.932497317526429,0.355619366750409,-0.584013248037649,0.799978474728326,0.129064762753722,0.00350060297874166,-0.0196891349832011,-0.0234335109744903,1.01205716217136,0.999471507154654,0,0,0,1,5.19827176419038,59.1265899412152,-0.584013248037649,0.882675454026407
2002-06-06,47.2750015258789,47.2999992370605,46.2750015258789,46.3800010681152,0.018484,"Thursday","06","06",-1.7452071708793,-1.095039288197,0.312219711964776,-0.6501678826823,0.688871531995743,0.126125381586711,-0.0194502787269492,-0.015808995902064,-0.0458753243002726,1.02215013889537,1.01929712024908,0,0,0,1,4.46179938827097,67.3275043515688,-0.6501678826823,0.892841329537495
2002-06-07,45.625,47,45.6049995422363,46.7999992370605,0.02509,"Friday","07","06",-1.83709424637695,-1.24345027983299,0.351150226651717,-0.593643966543954,0.574706564578453,0.128753225869462,0.00905558773766502,-0.00710722597649094,-0.0300518292837192,1.03058876157803,0.974893178285993,0,0,0,1,3.46362846986939,81.4328600394331,-0.593643966543954,0.928709838696508
2002-06-10,46.9000015258789,47.2249984741211,46.5999984741211,46.75,0.02447,"Monday","10","06",-1.8977517819548,-1.37431058025735,0.348620381968735,-0.523441201697449,0.462653427619676,0.127342739350968,-0.00106835978366748,-0.0116278910345016,-0.00795755968169765,1.01341201760655,1.00320858878885,0,0,0,1,2.63313550484069,101.047560028953,-0.523441201697449,0.907016278789614
2002-06-11,47,47.0950012207031,46,46,0.028772,"Tuesday","11","06",-2.05038228114829,-1.50952492043554,0.312277139789189,-0.540857360712747,0.325846742875672,0.125850912968736,-0.0160427807486631,-0.00819320955937786,-0.0240797361186006,1.02380437436311,1.02173913043478,0,0,0,1,1.58914882053036,141.170660765363,-0.540857360712747,0.920443774640579
2002-06-12,46.0050010681152,46.3450012207031,45.4749984741211,46.1500015258789,0.04146,"Wednesday","12","06",-2.12337075626199,-1.63229408760083,0.327380019203556,-0.491076668661157,0.194993345159468,0.119756557225471,0.00326090273649804,-0.0138888402089313,-0.0243128484086865,1.01913145191367,0.996858061690803,0,0,0,1,0.628247752583141,236.674751582609,-0.491076668661157,0.916840844064969
2002-06-13,46.0999984741211,46.2949981689453,45.3849983215332,45.5,0.014132,"Thursday","13","06",-2.26773961509268,-1.7593831930992,0.296948043726253,-0.508356421993478,0.0485710816504962,0.115474052360437,-0.0140845396400348,-0.0267379679144385,-0.0189737181511237,1.02005067491608,1.01318677965101,0,0,1,1,-0.579376659451702,936.771396762483,-0.508356421993478,0.916352201446907
2002-06-14,44.7999992370605,45.7999992370605,44.2550010681152,45.75,0.033942,"Friday","14","06",-2.31470427354042,-1.87044740918745,0.323013671535114,-0.444256864352979,-0.105174589423086,0.106221832458065,0.00549450549450547,-0.00543478260869568,-0.0224358814995249,1.03491126723887,0.979234956001323,0,0,0,1,-1.99014098127716,-434.99100163787,-0.444256864352979,0.961255484839651
2002-06-17,45.875,46.9000015258789,45.875,46.814998626709,0.01479,"Monday","17","06",-2.14503020307965,-1.92536396796589,0.421422881511877,-0.21966623511376,-0.234838541299166,0.118218491092891,0.0232786585073002,0.0144094708308335,0.00139034495634194,1.02234335751235,0.979920994247927,0,0,0,1,-2.9864789266735,-199.349724997101,-0.21966623511376,0.974737344913883
2002-06-18,46.7649993896484,47.2750015258789,46.5750007629395,46.9449996948242,0.019056,"Tuesday","18","06",-1.96558397473761,-1.93340796932023,0.432271614294469,-0.0321760054173761,-0.389453561120131,0.119144932575751,0.00277691064677432,0.0317582350510817,0.0205434716266135,1.01502953841058,0.996165719323764,0,0,0,1,-4.26873793707106,-120.540686699084,-0.0321760054173761,0.955113303344281
2002-06-19,46.3499984741211,47.185001373291,46,46,0.02348,"Wednesday","19","06",-1.96347975105373,-1.93942232566693,0.37694154709338,-0.0240574253868013,-0.581139765230563,0.109818537755567,-0.0201299329208092,0.00546448087431695,-0.00325030381190328,1.02576089941937,1.00760866248089,0,0,0,1,-6.29181845895688,-79.1547967497111,-0.0240574253868013,0.971533879769048
2002-06-20,46.1199989318848,46.5800018310547,45.6599998474121,45.9000015258789,0.019832,"Thursday","20","06",-1.95725359933364,-1.94298858040027,0.37152233933982,-0.0142650189333688,-0.822612684316315,0.105919200615158,-0.00217387987219764,-0.0195449562676704,0.0087912423270089,1.02014897036174,1.00479297164907,0,0,0,1,-8.76641703806998,-55.7978285540625,-0.0142650189333688,0.967853030045729
2002-06-21,45.9000015258789,46.3199996948242,45.5999984741211,45.7999992370605,0.017132,"Friday","21","06",-1.94788422284524,-1.94396770888927,0.365857661749337,-0.00391651395597536,-1.0505934121538,0.103335744340051,-0.00217869903036882,-0.0243902538120564,0.00109287949859116,1.01578950098237,1.00218345612411,0,0,0,1,-11.1667958058788,-43.5944093187934,-0.00391651395597536,0.9501493293784
2002-06-24,45.625,46.1949996948242,44.9300003051758,45.6549987792969,0.025866,"Monday","24","06",-1.94391017103108,-1.94395620131763,0.357349656492445,4.60302865474826e-05,-1.33038927950696,0.107096795376974,-0.00316594891220745,-0.00750002653702442,-0.0247783804643819,1.02815489385836,0.999342924540599,1,0,0,1,-13.4223070804693,-34.3170224554249,4.60302865474826e-05,0.972638619397688
2002-06-25,45.9500007629395,46.1749992370605,44.7249984741211,45.0099983215332,0.015028,"Tuesday","25","06",-2.03054414030749,-1.9612737891156,0.321530667003797,-0.0692703511918868,-1.61869763553732,0.0959979071058129,-0.0141277072611852,-0.0193900473803669,-0.0412184766401086,1.03242036472686,1.02088430296512,0,0,0,1,-17.8618013073256,-27.8063038663748,-0.0692703511918868,1.00673591536496
